 # problem=TPV104
 # author=Surendra Nadh Somala
 # Date = 09/23/2020; time = 16:16:51
 # code=SPECFEM3D_Cartesian (split nodes)
 # code_version=1.1
 # element_size=100 m  (*5 GLL nodes)
 # time_step=   2.00000009E-03
 # location=faultst-045dp000
 # Column #1 = Time (s)
 # Column #2 = horizontal right-lateral slip (m)
 # Column #3 = horizontal right-lateral slip rate (m/s)
 # Column #4 = horizontal right-lateral shear stress (MPa)
 # Column #5 = vertical up-dip slip (m)
 # Column #6 = vertical up-dip slip rate (m/s)
 # Column #7 = vertical up-dip shear stress (MPa)
 # Column #8 = normal stress (MPa)
 #
 # The line below lists the names of the data fields:
                                                                                                                                                                                # t h-slip h-slip-rate h-shear-stress v-slip v-slip-rate v-shear-stress n-stress
 #
  0.2000000E-02  0.0000000E+00  0.0000000E+00  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1200000E+03
  0.4000000E-02  0.0000000E+00  0.0000000E+00  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1200000E+03
  0.6000000E-02  0.0000000E+00  0.0000000E+00  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1200000E+03
  0.8000000E-02  0.0000000E+00  0.0000000E+00  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1200000E+03
  0.1000000E-01  0.0000000E+00  0.0000000E+00  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1200000E+03
  0.1200000E-01  0.0000000E+00  0.0000000E+00  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1200000E+03
  0.1400000E-01  0.0000000E+00 -0.1775399E-31  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.8317620E-30 -0.1200000E+03
  0.1600000E-01 -0.7101161E-34 -0.7978415E-31  0.7000000E+02  0.0000000E+00  0.0000000E+00  0.3505900E-29 -0.1200000E+03
  0.1800000E-01 -0.3191232E-33  0.3849643E-28  0.7000000E+02  0.0000000E+00 -0.3081488E-35  0.3395477E-26 -0.1200000E+03
  0.2000000E-01  0.1539149E-30  0.5790627E-27  0.7000000E+02  0.1880791E-36  0.0000000E+00  0.4459887E-25 -0.1200000E+03
  0.2200000E-01  0.2315934E-29  0.4597403E-26  0.7000000E+02  0.0000000E+00 -0.3944305E-33  0.3167578E-24 -0.1200000E+03
  0.2400000E-01  0.1854353E-28  0.2570629E-25  0.7000000E+02 -0.3009266E-35 -0.2348094E-32  0.1608356E-23 -0.1200000E+03
  0.2600000E-01  0.1051411E-27  0.1135853E-24  0.7000000E+02 -0.6018531E-35 -0.6310888E-32  0.6530131E-23 -0.1200000E+03
  0.2800000E-01  0.4728847E-27  0.4218436E-24  0.7000000E+02 -0.3611119E-34 -0.4065099E-31  0.2250557E-22 -0.1200000E+03
  0.3000000E-01  0.1792515E-26  0.1367892E-23  0.7000000E+02 -0.9629650E-34 -0.1256261E-30  0.6830216E-22 -0.1200000E+03
  0.3200000E-01  0.5944454E-26  0.3972943E-23  0.7000000E+02 -0.9629650E-33 -0.2910897E-30  0.1870871E-21 -0.1200000E+03
  0.3400000E-01  0.1768429E-25  0.1052450E-22  0.7000000E+02 -0.3851860E-33  0.9860761E-31  0.4706713E-21 -0.1200000E+03
  0.3600000E-01  0.4804245E-25  0.2577073E-22  0.7000000E+02  0.0000000E+00 -0.1615587E-29  0.1101777E-20 -0.1200000E+03
  0.3800000E-01  0.1207672E-24  0.5892451E-22  0.7000000E+02 -0.9244464E-32 -0.4733165E-29  0.2423787E-20 -0.1200000E+03
  0.4000000E-01  0.2837405E-24  0.1268003E-21  0.7000000E+02 -0.2465190E-31 -0.7888609E-29  0.5050336E-20 -0.1200000E+03
  0.4200000E-01  0.6279683E-24  0.2583862E-21  0.7000000E+02 -0.3697785E-31 -0.6310887E-29  0.1003008E-19 -0.1200000E+03
  0.4400000E-01  0.1317285E-23  0.5010024E-21  0.7000000E+02  0.0000000E+00 -0.6916734E-29  0.1908445E-19 -0.1200000E+03
  0.4600000E-01  0.2631978E-23  0.9278187E-21  0.7000000E+02 -0.1972152E-30 -0.6310887E-28  0.3493813E-19 -0.1200000E+03
  0.4800000E-01  0.5028560E-23  0.1645789E-20  0.7000000E+02 -0.3944305E-30 -0.1262177E-27  0.6176185E-19 -0.1200000E+03
  0.5000000E-01  0.9215132E-23  0.2801850E-20  0.7000000E+02 -0.5916457E-30 -0.1262177E-27  0.1057456E-18 -0.1200000E+03
  0.5200000E-01  0.1623596E-22  0.4583413E-20  0.7000000E+02 -0.1183291E-29  0.1106677E-27  0.1758148E-18 -0.1200000E+03
  0.5400000E-01  0.2754878E-22  0.7206529E-20  0.7000000E+02  0.0000000E+00 -0.2213355E-27  0.2844955E-18 -0.1200000E+03
  0.5600000E-01  0.4506208E-22  0.1088166E-19  0.7000000E+02 -0.7888609E-30  0.1938708E-28  0.4489168E-18 -0.1200000E+03
  0.5800000E-01  0.7107544E-22  0.1574258E-19  0.7000000E+02  0.7888609E-30 -0.1938708E-28  0.6919305E-18 -0.1200000E+03
  0.6000000E-01  0.1080324E-21  0.2171864E-19  0.7000000E+02 -0.4733165E-29 -0.1172916E-26  0.1043291E-17 -0.1200000E+03
  0.6200000E-01  0.1579500E-21  0.2832516E-19  0.7000000E+02 -0.9466331E-29 -0.1615587E-26  0.1540820E-17 -0.1200000E+03
  0.6400000E-01  0.2213330E-21  0.3434073E-19  0.7000000E+02 -0.1262177E-28 -0.1615587E-26  0.2231437E-17 -0.1200000E+03
  0.6600000E-01  0.2953129E-21  0.3733542E-19  0.7000000E+02 -0.2524355E-28 -0.6526969E-27  0.3171879E-17 -0.1200000E+03
  0.6800000E-01  0.3706748E-21  0.3301129E-19  0.7000000E+02 -0.1893266E-28  0.0000000E+00  0.4428897E-17 -0.1200000E+03
  0.7000000E-01  0.4273580E-21  0.1431642E-19  0.7000000E+02 -0.2524355E-28 -0.3231174E-26  0.6078593E-17 -0.1200000E+03
  0.7200000E-01  0.4279405E-21 -0.2969938E-19  0.7000000E+02 -0.3155444E-28 -0.4846761E-26  0.8204523E-17 -0.1200000E+03
  0.7400000E-01  0.3085605E-21 -0.1153069E-18  0.7000000E+02 -0.5048710E-28 -0.1130911E-25  0.1089402E-16 -0.1200000E+03
  0.7600001E-01 -0.3328715E-22 -0.2657941E-18  0.7000000E+02 -0.8835242E-28 -0.2939076E-25  0.1423208E-16 -0.1200000E+03
  0.7800000E-01 -0.7546157E-21 -0.5133986E-18  0.7000000E+02 -0.1388395E-27 -0.2786888E-25  0.1829189E-16 -0.1200000E+03
  0.8000001E-01 -0.2086882E-20 -0.9013908E-18  0.7000000E+02 -0.1893266E-27  0.5871045E-26  0.2312101E-16 -0.1200000E+03
  0.8200000E-01 -0.4360179E-20 -0.1486157E-17  0.7000000E+02 -0.1262177E-27 -0.1941613E-25  0.2872188E-16 -0.1200000E+03
  0.8400001E-01 -0.8031509E-20 -0.2339055E-17  0.7000000E+02 -0.1135960E-27 -0.4728501E-25  0.3502493E-16 -0.1200000E+03
  0.8600000E-01 -0.1371640E-19 -0.3547735E-17  0.7000000E+02 -0.3534097E-27 -0.7307623E-25  0.4185257E-16 -0.1200000E+03
  0.8800001E-01 -0.2222245E-19 -0.5216486E-17  0.7000000E+02 -0.5679799E-27 -0.3980802E-26  0.4887201E-16 -0.1200000E+03
  0.9000000E-01 -0.3458235E-19 -0.7465103E-17  0.7000000E+02 -0.4792330E-27 -0.6064268E-25  0.5553439E-16 -0.1200000E+03
  0.9200001E-01 -0.5208287E-19 -0.1042565E-16  0.7000000E+02 -0.9150787E-27 -0.1138407E-24  0.6099807E-16 -0.1200000E+03
  0.9400000E-01 -0.7628496E-19 -0.1423640E-16  0.7000000E+02 -0.6058452E-27  0.4275489E-25  0.6403402E-16 -0.1200000E+03
  0.9600000E-01 -0.1090285E-18 -0.1903219E-16  0.7000000E+02 -0.4417621E-27 -0.3075432E-25  0.6291099E-16 -0.1200000E+03
  0.9800000E-01 -0.1524137E-18 -0.2493042E-16  0.7000000E+02 -0.9592549E-27 -0.4996687E-25  0.5526039E-16 -0.1200000E+03
  0.1000000E+00 -0.2087502E-18 -0.3201205E-16  0.7000000E+02 -0.7573065E-27 -0.5542110E-25  0.3792084E-16 -0.1200000E+03
  0.1020000E+00 -0.2804619E-18 -0.4029691E-16  0.7000000E+02 -0.1161203E-26 -0.8271798E-26  0.6764438E-17 -0.1200000E+03
  0.1040000E+00 -0.3699378E-18 -0.4971316E-16  0.7000000E+02 -0.8077936E-27  0.4797647E-25 -0.4348903E-16 -0.1200000E+03
  0.1060000E+00 -0.4793146E-18 -0.6006090E-16  0.7000000E+02 -0.8077936E-27  0.1083607E-24 -0.1194626E-15 -0.1200000E+03
  0.1080000E+00 -0.6101815E-18 -0.7097063E-16  0.7000000E+02  0.8077936E-27  0.3519653E-24 -0.2293033E-15 -0.1200000E+03
  0.1100000E+00 -0.7631971E-18 -0.8185778E-16  0.7000000E+02  0.8077936E-27  0.3201189E-24 -0.3828364E-15 -0.1200000E+03
  0.1120000E+00 -0.9376126E-18 -0.9187553E-16  0.7000000E+02  0.1615587E-26 -0.3300451E-24 -0.5916685E-15 -0.1200000E+03
  0.1140000E+00 -0.1130699E-17 -0.9986891E-16  0.7000000E+02 -0.3231174E-26 -0.4384055E-25 -0.8692093E-15 -0.1200000E+03
  0.1160000E+00 -0.1337088E-17 -0.1043344E-15  0.7000000E+02 -0.1615587E-26 -0.2464999E-24 -0.1230572E-14 -0.1200000E+03
  0.1180000E+00 -0.1548037E-17 -0.1033903E-15  0.7000000E+02 -0.4846761E-26  0.1113385E-23 -0.1692318E-14 -0.1200000E+03
  0.1200000E+00 -0.1750650E-17 -0.9476419E-16  0.7000000E+02  0.6462349E-26  0.1781747E-23 -0.2271980E-14 -0.1200000E+03
  0.1220000E+00 -0.1927094E-17 -0.7580498E-16  0.7000000E+02  0.1615587E-25 -0.7940950E-25 -0.2987334E-14 -0.1200000E+03
  0.1240000E+00 -0.2053869E-17 -0.4352731E-16  0.7000000E+02  0.6462349E-26  0.1813180E-23 -0.3855344E-14 -0.1200000E+03
  0.1260000E+00 -0.2101203E-17  0.5302582E-17  0.7000000E+02  0.2261822E-25  0.1495542E-23 -0.4890741E-14 -0.1200000E+03
  0.1280000E+00 -0.2032659E-17  0.7403153E-16  0.7000000E+02  0.3231174E-25  0.9257806E-23 -0.6104198E-14 -0.1200000E+03
  0.1300000E+00 -0.1805077E-17  0.1659264E-15  0.7000000E+02  0.5816114E-25  0.5631445E-23 -0.7500046E-14 -0.1200000E+03
  0.1320000E+00 -0.1368953E-17  0.2839176E-15  0.7000000E+02  0.5816114E-25  0.9416625E-23 -0.9073558E-14 -0.1200000E+03
  0.1340000E+00 -0.6694062E-18  0.4302743E-15  0.7000000E+02  0.9693523E-25  0.8471156E-23 -0.1080776E-13 -0.1200000E+03
  0.1360000E+00  0.3521440E-18  0.6062118E-15  0.7000000E+02  0.8401053E-25  0.8279251E-23 -0.1266991E-13 -0.1200000E+03
  0.1380000E+00  0.1755441E-17  0.8114353E-15  0.7000000E+02  0.1227846E-24  0.3299127E-22 -0.1460763E-13 -0.1200000E+03
  0.1400000E+00  0.3597886E-17  0.1043628E-14  0.7000000E+02  0.2164887E-24 -0.5406455E-23 -0.1654490E-13 -0.1200000E+03
  0.1420000E+00  0.5929954E-17  0.1297904E-14  0.7000000E+02  0.1631743E-24 -0.1919046E-24 -0.1837821E-13 -0.1200000E+03
  0.1440000E+00  0.8789500E-17  0.1566242E-14  0.7000000E+02  0.2035640E-24  0.1985233E-22 -0.1997286E-13 -0.1200000E+03
  0.1460000E+00  0.1219492E-16  0.1836951E-14  0.7000000E+02  0.2908057E-24  0.1590834E-22 -0.2116009E-13 -0.1200000E+03
  0.1480000E+00  0.1613730E-16  0.2094178E-14  0.7000000E+02  0.2067952E-24  0.7887997E-23 -0.2173523E-13 -0.1200000E+03
  0.1500000E+00  0.2057163E-16  0.2317548E-14  0.7000000E+02  0.3489668E-24 -0.1514071E-22 -0.2145725E-13 -0.1200000E+03
  0.1520000E+00  0.2540749E-16  0.2481956E-14  0.7000000E+02  0.1292470E-24  0.2302872E-22 -0.2005059E-13 -0.1200000E+03
  0.1540000E+00  0.3049946E-16  0.2557605E-14  0.7000000E+02  0.3618915E-24  0.3118140E-22 -0.1720916E-13 -0.1200000E+03
  0.1560000E+00  0.3563791E-16  0.2510338E-14  0.7000000E+02  0.2584939E-24  0.7570357E-23 -0.1260387E-13 -0.1200000E+03
  0.1580000E+00  0.4054081E-16  0.2302355E-14  0.7000000E+02  0.2584939E-24  0.5982169E-23 -0.5893303E-14 -0.1200000E+03
  0.1600000E+00  0.4484733E-16  0.1893356E-14  0.7000000E+02  0.2067952E-24 -0.2911675E-23  0.3261234E-14 -0.1200000E+03
  0.1620000E+00  0.4811424E-16  0.1242205E-14  0.7000000E+02  0.3101927E-24 -0.3435778E-22  0.1517652E-13 -0.1200000E+03
  0.1640000E+00  0.4981615E-16  0.3091199E-15  0.7000000E+02  0.1033976E-24 -0.4568684E-22  0.3012358E-13 -0.1200000E+03
  0.1660000E+00  0.4935072E-16 -0.9415398E-15  0.7000000E+02  0.0000000E+00 -0.4632211E-22  0.4829956E-13 -0.1200000E+03
  0.1680000E+00  0.4604999E-16 -0.2537926E-14  0.7000000E+02 -0.2067952E-24  0.2239344E-22  0.6979515E-13 -0.1200000E+03
  0.1700000E+00  0.3919902E-16 -0.4496799E-14  0.7000000E+02  0.4135903E-24  0.4123991E-22  0.9455887E-13 -0.1200000E+03
  0.1720000E+00  0.2806279E-16 -0.6819161E-14  0.7000000E+02  0.0000000E+00 -0.2183757E-21  0.1223584E-12 -0.1200000E+03
  0.1740000E+00  0.1192237E-16 -0.9485528E-14  0.7000000E+02 -0.2067952E-24  0.1109613E-21  0.1527414E-12 -0.1200000E+03
  0.1760000E+00 -0.9879318E-17 -0.1245103E-13  0.7000000E+02  0.3101927E-24 -0.1557482E-21  0.1849966E-12 -0.1200000E+03
  0.1780000E+00 -0.3788173E-16 -0.1564052E-13  0.7000000E+02 -0.9305782E-24 -0.1751240E-21  0.2181180E-12 -0.1200000E+03
  0.1800000E+00 -0.7244141E-16 -0.1894408E-13  0.7000000E+02 -0.3037304E-24 -0.1160435E-21  0.2507754E-12 -0.1200000E+03
  0.1820000E+00 -0.1136581E-15 -0.2221309E-13  0.7000000E+02 -0.1292470E-23 -0.4764560E-21  0.2812924E-12 -0.1200000E+03
  0.1840000E+00 -0.1612938E-15 -0.2525738E-13  0.7000000E+02 -0.5169879E-24 -0.4967849E-21  0.3076387E-12 -0.1200000E+03
  0.1860000E+00 -0.2146876E-15 -0.2784386E-13  0.7000000E+02 -0.3101927E-23 -0.4561272E-21  0.3274355E-12 -0.1200000E+03
  0.1880000E+00 -0.2726692E-15 -0.2969707E-13  0.7000000E+02 -0.2895132E-23 -0.2748622E-21  0.3379831E-12 -0.1200000E+03
  0.1900000E+00 -0.3334759E-15 -0.3050204E-13  0.7000000E+02 -0.2481542E-23 -0.2748622E-21  0.3363086E-12 -0.1200000E+03
  0.1920000E+00 -0.3946774E-15 -0.2991002E-13  0.7000000E+02 -0.3722313E-23  0.1791475E-21  0.3192413E-12 -0.1200000E+03
  0.1940000E+00 -0.4531159E-15 -0.2754746E-13  0.7000000E+02 -0.2481542E-23 -0.2850266E-21  0.2835162E-12 -0.1200000E+03
  0.1960000E+00 -0.5048672E-15 -0.2302850E-13  0.7000000E+02 -0.4135903E-23 -0.1486543E-21  0.2259067E-12 -0.1200000E+03
  0.1980000E+00 -0.5452300E-15 -0.1597127E-13  0.7000000E+02 -0.2481542E-23 -0.1791475E-21  0.1433889E-12 -0.1200000E+03
  0.2000000E+00 -0.5687523E-15 -0.6018112E-14  0.7000000E+02 -0.5790264E-23 -0.2498738E-22  0.3333497E-13 -0.1200000E+03
  0.2020000E+00 -0.5693024E-15  0.7140383E-14  0.7000000E+02 -0.4135903E-23  0.2752849E-22 -0.1062653E-12 -0.1200000E+03
  0.2040000E+00 -0.5401908E-15  0.2373784E-13  0.7000000E+02 -0.5790264E-23  0.6626975E-21 -0.2765620E-12 -0.1200000E+03
  0.2060000E+00 -0.4743511E-15  0.4390151E-13  0.7000000E+02  0.0000000E+00  0.7829759E-21 -0.4775844E-12 -0.1200000E+03
  0.2080000E+00 -0.3645847E-15  0.6761955E-13  0.7000000E+02 -0.4963084E-23  0.4315633E-21 -0.7079752E-12 -0.1200000E+03
  0.2100000E+00 -0.2038728E-15  0.9470701E-13  0.7000000E+02 -0.8271806E-24  0.2064643E-20 -0.9647245E-12 -0.1200000E+03
  0.2120000E+00  0.1424336E-16  0.1247723E-12  0.7000000E+02  0.6617445E-23  0.4480803E-21 -0.1242925E-11 -0.1200000E+03
  0.2140000E+00  0.2952162E-15  0.1571852E-12  0.7000000E+02 -0.2895132E-23  0.2174334E-20 -0.1535560E-11 -0.1200000E+03
  0.2160000E+00  0.6429841E-15  0.1910491E-12  0.7000000E+02  0.1788778E-22  0.1795709E-21 -0.1833326E-11 -0.1200000E+03
  0.2180000E+00  0.1059413E-14  0.2251792E-12  0.7000000E+02 -0.1158053E-22 -0.9452881E-21 -0.2124554E-11 -0.1200000E+03
  0.2200000E+00  0.1543701E-14  0.2580882E-12  0.7000000E+02  0.1075335E-22  0.4072534E-20 -0.2395170E-11 -0.1200000E+03
  0.2220000E+00  0.2091766E-14  0.2879844E-12  0.7000000E+02  0.3308722E-23 -0.7657176E-21 -0.2628813E-11 -0.1200000E+03
  0.2240000E+00  0.2695639E-14  0.3127814E-12  0.7000000E+02  0.2150670E-22  0.5000882E-20 -0.2807022E-11 -0.1200000E+03
  0.2260000E+00  0.3342892E-14  0.3301246E-12  0.7000000E+02  0.2646978E-22  0.2541099E-20 -0.2909605E-11 -0.1200000E+03
  0.2280000E+00  0.4016137E-14  0.3374343E-12  0.7000000E+02  0.3970467E-22 -0.1009664E-20 -0.2915127E-11 -0.1200000E+03
  0.2300000E+00  0.4692629E-14  0.3319702E-12  0.7000000E+02  0.1323489E-22  0.1172294E-20 -0.2801570E-11 -0.1200000E+03
  0.2320000E+00  0.5344018E-14  0.3109144E-12  0.7000000E+02  0.4632211E-22 -0.1253610E-20 -0.2547140E-11 -0.1200000E+03
  0.2340000E+00  0.5936287E-14  0.2714771E-12  0.7000000E+02  0.0000000E+00  0.1627998E-20 -0.2131258E-11 -0.1200000E+03
  0.2360000E+00  0.6429927E-14  0.2110237E-12  0.7000000E+02  0.5293956E-22  0.9131008E-21 -0.1535645E-11 -0.1200000E+03
  0.2380000E+00  0.6780381E-14  0.1272202E-12  0.7000000E+02  0.0000000E+00  0.8216230E-21 -0.7455952E-12 -0.1200000E+03
  0.2400000E+00  0.6938808E-14  0.1819795E-13  0.7000000E+02  0.5955700E-22 -0.1109618E-21  0.2487306E-12 -0.1200000E+03
  0.2420000E+00  0.6853173E-14 -0.1172692E-12  0.7000000E+02  0.6617445E-23 -0.1401838E-20  0.1450876E-11 -0.1200000E+03
  0.2440000E+00  0.6469731E-14 -0.2795781E-12  0.7000000E+02  0.6617445E-22  0.4082686E-21  0.2856743E-11 -0.1200000E+03
  0.2460000E+00  0.5734861E-14 -0.4681063E-12  0.7000000E+02  0.0000000E+00 -0.7396290E-20  0.4453195E-11 -0.1200000E+03
  0.2480000E+00  0.4597305E-14 -0.6810273E-12  0.7000000E+02  0.4301339E-22 -0.5732720E-20  0.6216893E-11 -0.1200000E+03
  0.2500000E+00  0.3010751E-14 -0.9151385E-12  0.7000000E+02 -0.1654361E-22 -0.1043543E-20  0.8113192E-11 -0.1200000E+03
  0.2520000E+00  0.9367509E-15 -0.1165712E-11  0.7000000E+02  0.3143286E-22 -0.4038654E-20  0.1009544E-10 -0.1200000E+03
  0.2540000E+00 -0.1652097E-14 -0.1426380E-11  0.7000000E+02 -0.5293956E-22 -0.1290200E-19  0.1210448E-10 -0.1200000E+03
  0.2560000E+00 -0.4768768E-14 -0.1689060E-11  0.7000000E+02 -0.4632211E-22  0.3388132E-20  0.1406872E-10 -0.1200000E+03
  0.2580000E+00 -0.8408339E-14 -0.1943946E-11  0.7000000E+02 -0.7940934E-22  0.1081492E-19  0.1590455E-10 -0.1200000E+03
  0.2600000E+00 -0.1254455E-13 -0.2179551E-11  0.7000000E+02 -0.1323489E-22 -0.3179423E-19  0.1751749E-10 -0.1200000E+03
  0.2620000E+00 -0.1712654E-13 -0.2382837E-11  0.7000000E+02 -0.2117582E-21 -0.1498909E-19  0.1880376E-10 -0.1200000E+03
  0.2640000E+00 -0.2207590E-13 -0.2539432E-11  0.7000000E+02 -0.2646978E-22  0.8212831E-20  0.1965274E-10 -0.1200000E+03
  0.2660000E+00 -0.2728427E-13 -0.2633923E-11  0.7000000E+02 -0.1588187E-21 -0.1225148E-19  0.1994984E-10 -0.1200000E+03
  0.2680000E+00 -0.3261160E-13 -0.2650268E-11  0.7000000E+02 -0.5293956E-22 -0.2228036E-19  0.1958031E-10 -0.1200000E+03
  0.2700000E+00 -0.3788534E-13 -0.2572283E-11  0.7000000E+02 -0.2117582E-21 -0.1563961E-19  0.1843346E-10 -0.1200000E+03
  0.2720000E+00 -0.4290073E-13 -0.2384241E-11  0.7000000E+02 -0.7940934E-22 -0.1550409E-19  0.1640760E-10 -0.1200000E+03
  0.2740000E+00 -0.4742231E-13 -0.2071550E-11  0.7000000E+02 -0.1852885E-21  0.2571595E-20  0.1341532E-10 -0.1200000E+03
  0.2760000E+00 -0.5118693E-13 -0.1621509E-11  0.7000000E+02 -0.7940934E-22  0.5051702E-20  0.9389301E-11 -0.1200000E+03
  0.2780000E+00 -0.5390834E-13 -0.1024125E-11  0.7000000E+02 -0.1852885E-21 -0.2249718E-20  0.4288083E-11 -0.1200000E+03
  0.2800000E+00 -0.5528343E-13 -0.2729755E-12  0.7000000E+02 -0.7940934E-22  0.2249718E-20 -0.1897995E-11 -0.1200000E+03
  0.2820000E+00 -0.5500024E-13  0.6339249E-12  0.7000000E+02 -0.1852885E-21 -0.2412349E-20 -0.9141255E-11 -0.1200000E+03
  0.2840000E+00 -0.5274773E-13  0.1693267E-11  0.7000000E+02 -0.7940934E-22 -0.4689177E-20 -0.1737146E-10 -0.1200000E+03
  0.2860000E+00 -0.4822718E-13  0.2895645E-11  0.7000000E+02 -0.1919059E-21  0.2566849E-19 -0.2647157E-10 -0.1200000E+03
  0.2880000E+00 -0.4116515E-13  0.4224844E-11  0.7000000E+02  0.5624828E-22  0.6646159E-19 -0.3627428E-10 -0.1200000E+03
  0.2900000E+00 -0.3132780E-13  0.5657256E-11  0.7000000E+02  0.1323489E-21  0.4065758E-19 -0.4656011E-10 -0.1200000E+03
  0.2920000E+00 -0.1853613E-13  0.7161477E-11  0.7000000E+02  0.2646978E-21  0.8131516E-19 -0.5705699E-10 -0.1200000E+03
  0.2940000E+00 -0.2681893E-14  0.8698107E-11  0.7000000E+02  0.2117582E-21  0.9746978E-19 -0.6744155E-10 -0.1200000E+03
  0.2960000E+00  0.1625631E-13  0.1021983E-10  0.7000000E+02  0.7411538E-21  0.2190087E-19 -0.7734269E-10 -0.1200000E+03
  0.2980000E+00  0.3819742E-13  0.1167175E-10  0.7000000E+02  0.3176374E-21  0.1433315E-18 -0.8634733E-10 -0.1200000E+03
  0.3000000E+00  0.6294330E-13  0.1299211E-10  0.7000000E+02  0.1164670E-20  0.3285132E-19 -0.9400811E-10 -0.1200000E+03
  0.3020000E+00  0.9016584E-13  0.1411330E-10  0.7000000E+02  0.5293956E-21  0.9172352E-19 -0.9985438E-10 -0.1200000E+03
  0.3040000E+00  0.1193965E-12  0.1496332E-10  0.7000000E+02  0.1799945E-20  0.1089623E-18 -0.1034042E-09 -0.1200000E+03
  0.3060000E+00  0.1500191E-12  0.1546748E-10  0.7000000E+02  0.7411538E-21  0.4689178E-19 -0.1041799E-09 -0.1200000E+03
  0.3080000E+00  0.1812665E-12  0.1555065E-10  0.7000000E+02  0.1694066E-20  0.1480478E-18 -0.1017246E-09 -0.1200000E+03
  0.3100000E+00  0.2122217E-12  0.1513967E-10  0.7000000E+02  0.1270549E-20  0.1026739E-18 -0.9562114E-10 -0.1200000E+03
  0.3120000E+00  0.2418251E-12  0.1416622E-10  0.7000000E+02  0.2011703E-20 -0.4767781E-19 -0.8551128E-10 -0.1200000E+03
  0.3140000E+00  0.2688866E-12  0.1256986E-10  0.7000000E+02  0.1058791E-20 -0.3024922E-19 -0.7111695E-10 -0.1200000E+03
  0.3160000E+00  0.2921046E-12  0.1030127E-10  0.7000000E+02  0.2011703E-20  0.5865533E-19 -0.5226003E-10 -0.1200000E+03
  0.3180000E+00  0.3100917E-12  0.7325618E-11  0.7000000E+02  0.1376429E-20  0.5854707E-20 -0.2888295E-10 -0.1200000E+03
  0.3200000E+00  0.3214071E-12  0.3625889E-11  0.7000000E+02  0.1958764E-20  0.2168402E-20 -0.1066568E-11 -0.1200000E+03
  0.3220000E+00  0.3245953E-12 -0.7938542E-12  0.7000000E+02  0.1402898E-20  0.6505233E-20  0.3095305E-10 -0.1200000E+03
  0.3240000E+00  0.3182317E-12 -0.5905491E-11  0.7000000E+02  0.1991851E-20 -0.1459336E-18  0.6677180E-10 -0.1200000E+03
  0.3260000E+00  0.3009733E-12 -0.1165422E-10  0.7000000E+02  0.1058791E-20 -0.1277190E-18  0.1058078E-09 -0.1200000E+03
  0.3280000E+00  0.2716148E-12 -0.1795645E-10  0.7000000E+02  0.1270549E-20  0.8131516E-19  0.1472969E-09 -0.1200000E+03
  0.3300000E+00  0.2291475E-12 -0.2469835E-10  0.7000000E+02  0.6352747E-21 -0.2981556E-18  0.1902934E-09 -0.1200000E+03
  0.3320000E+00  0.1728214E-12 -0.3173520E-10  0.7000000E+02  0.1058791E-20 -0.2543539E-18  0.2336768E-09 -0.1200000E+03
  0.3340000E+00  0.1022067E-12 -0.3889165E-10  0.7000000E+02 -0.6352747E-21 -0.2877472E-18  0.2761653E-09 -0.1200000E+03
  0.3360000E+00  0.1725475E-13 -0.4596300E-10  0.7000000E+02  0.4235165E-21 -0.1563420E-18  0.3163362E-09 -0.1200000E+03
  0.3380000E+00 -0.8164534E-13 -0.5271765E-10  0.7000000E+02 -0.8470329E-21 -0.3961675E-18  0.3526526E-09 -0.1200000E+03
  0.3400000E+00 -0.1936159E-12 -0.5890072E-10  0.7000000E+02  0.0000000E+00 -0.4273925E-18  0.3834989E-09 -0.1200000E+03
  0.3420000E+00 -0.3172482E-12 -0.6423886E-10  0.7000000E+02 -0.2541099E-20 -0.6130079E-18  0.4072205E-09 -0.1200000E+03
  0.3440000E+00 -0.4505713E-12 -0.6844641E-10  0.7000000E+02 -0.2117582E-20 -0.6442330E-18  0.4221728E-09 -0.1200000E+03
  0.3460000E+00 -0.5910338E-12 -0.7123262E-10  0.7000000E+02 -0.5505714E-20 -0.8736501E-18  0.4267711E-09 -0.1200000E+03
  0.3480000E+00 -0.7355018E-12 -0.7231005E-10  0.7000000E+02 -0.3811648E-20 -0.2081672E-19  0.4195503E-09 -0.1200000E+03
  0.3500000E+00 -0.8802741E-12 -0.7140401E-10  0.7000000E+02 -0.5505714E-20 -0.5316927E-18  0.3992215E-09 -0.1200000E+03
  0.3520000E+00 -0.1021118E-11 -0.6826264E-10  0.7000000E+02 -0.5082198E-20 -0.1040836E-19  0.3647357E-09 -0.1200000E+03
  0.3540000E+00 -0.1153325E-11 -0.6266774E-10  0.7000000E+02 -0.5082198E-20 -0.1897354E-18  0.3153423E-09 -0.1200000E+03
  0.3560000E+00 -0.1271789E-11 -0.5444583E-10  0.7000000E+02 -0.7623297E-20 -0.4128641E-18  0.2506471E-09 -0.1200000E+03
