  0.14321567118167877        0.0000000    
  0.28643134236335754        0.0000000    
  0.42964702844619751        0.0000000    
  0.57286268472671509        0.0000000    
  0.71607834100723267      -3.95006226E-23
  0.85929405689239502      -3.47188236E-22
   1.0025097131729126      -1.42810289E-21
   1.1457253694534302      -3.46774308E-21
   1.2889410257339478      -4.71933843E-21
   1.4321566820144653      -3.22070703E-22
   1.5753723382949829       1.50964598E-20
   1.7185881137847900       3.90315867E-20
   1.8618037700653076       5.12419035E-20
   2.0050194263458252       1.40115332E-20
   2.1482350826263428      -1.06226088E-19
   2.2914507389068604      -2.98186798E-19
   2.4346663951873779      -4.69428461E-19
   2.5778820514678955      -4.50612170E-19
   2.7210977077484131      -6.50954436E-20
   2.8643133640289307       7.48054893E-19
   3.0075290203094482       1.81325311E-18
   3.1507446765899658       2.67813517E-18
   3.2939603328704834       2.71387599E-18
   3.4371762275695801       1.35855379E-18
   3.5803918838500977      -1.56646232E-18
   3.7236075401306152      -5.58961550E-18
   3.8668231964111328      -9.49871846E-18
   4.0100388526916504      -1.15033832E-17
   4.1532545089721680      -9.63942767E-18
   4.2964701652526855      -2.31588217E-18
   4.4396858215332031       1.11484251E-17
   4.5829014778137207       3.01516565E-17
   4.7261171340942383       5.27045903E-17
   4.8693327903747559       7.56303940E-17
   5.0125484466552734       9.50379967E-17
   5.1557641029357910       1.06991643E-16
   5.2989797592163086       1.08271093E-16
   5.4421954154968262       9.71012697E-17
   5.5854110717773438       7.37255558E-17
   5.7286267280578613       4.07064678E-17
   5.8718423843383789       2.86826449E-18
   6.0150580406188965      -3.31533195E-17
   6.1582736968994141      -5.97267019E-17
   6.3014893531799316      -6.93148898E-17
   6.4447050094604492      -5.56985176E-17
   6.5879206657409668      -1.51560432E-17
   6.7311363220214844       5.25834943E-17
   6.8743524551391602       1.43781897E-16
   7.0175681114196777       2.50651316E-16
   7.1607837677001953       3.61891465E-16
   7.3039994239807129       4.63789873E-16
   7.4472150802612305       5.41792343E-16
   7.5904307365417480       5.82380838E-16
   7.7336463928222656       5.75043415E-16
   7.8768620491027832       5.14090660E-16
   8.0200777053833008       4.00070205E-16
   8.1632928848266602       2.40552301E-16
   8.3065090179443359       5.01060156E-17
   8.4497241973876953      -1.50641964E-16
   8.5929403305053711      -3.36867306E-16
   8.7361555099487305      -4.82194469E-16
   8.8793716430664063      -5.61849924E-16
   9.0225868225097656      -5.55921064E-16
   9.1658029556274414      -4.52264560E-16
   9.3090190887451172      -2.48636807E-16
   9.4522342681884766       4.62701243E-17
   9.5954504013061523       4.13045902E-16
   9.7386655807495117       8.23028986E-16
   9.8818817138671875       1.24088283E-15
   10.025096893310547       1.62804021E-15
   10.168313026428223       1.94670766E-15
   10.311528205871582       2.16407347E-15
   10.454744338989258       2.25632509E-15
   10.597959518432617       2.21206360E-15
   10.741175651550293       2.03471438E-15
   10.884390830993652       1.74360748E-15
   11.027606964111328       1.37351771E-15
   11.170822143554688       9.72629299E-16
   11.314038276672363       5.99064475E-16
   11.457253456115723       3.16274982E-16
   11.600469589233398       1.87714201E-16
   11.743684768676758       2.71277733E-16
   11.886900901794434       6.14031918E-16
   12.030116081237793       1.24773798E-15
   12.173332214355469       2.18561923E-15
   12.316547393798828       3.42071630E-15
   12.459763526916504       4.92602217E-15
   12.602978706359863       6.65641816E-15
   12.746194839477539       8.55225026E-15
   12.889410018920898       1.05442312E-14
   13.032626152038574       1.25592167E-14
   13.175841331481934       1.45263474E-14
   13.319057464599609       1.63829962E-14
   13.462272644042969       1.80800385E-14
   13.605488777160645       1.95859903E-14
   13.748704910278320       2.08897163E-14
   13.891920089721680       2.20015250E-14
   14.035136222839355       2.29526328E-14
   14.178351402282715       2.37931250E-14
   14.321567535400391       2.45886668E-14
   14.464782714843750       2.54163637E-14
   14.607998847961426       2.63602176E-14
   14.751214027404785       2.75067106E-14
   14.894430160522461       2.89410084E-14
   15.037645339965820       3.07442060E-14
   15.180861473083496       3.29918249E-14
   15.324076652526855       3.57535860E-14
   15.467292785644531       3.90942026E-14
   15.610507965087891       4.30747120E-14
   15.753724098205566       4.77538134E-14
   15.896939277648926       5.31887190E-14
   16.040155410766602       5.94350822E-14
   16.183370590209961       6.65459034E-14
   16.326585769653320       7.45695145E-14
   16.469802856445313       8.35468915E-14
   16.613018035888672       9.35088663E-14
   16.756233215332031       1.04473830E-13
   16.899448394775391       1.16446539E-13
   17.042665481567383       1.29418733E-13
   17.185880661010742       1.43371941E-13
   17.329095840454102       1.58282784E-13
   17.472311019897461       1.74130675E-13
   17.615528106689453       1.90907457E-13
   17.758743286132813       2.08628240E-13
   17.901958465576172       2.27342437E-13
   18.045173645019531       2.47143939E-13
   18.188390731811523       2.68179088E-13
   18.331605911254883       2.90651997E-13
   18.474821090698242       3.14826019E-13
   18.618038177490234       3.41021482E-13
   18.761253356933594       3.69609698E-13
   18.904468536376953       4.01003910E-13
   19.047683715820313       4.35647910E-13
   19.190900802612305       4.74003920E-13
   19.334115982055664       5.16540749E-13
   19.477331161499023       5.63723926E-13
   19.620546340942383       6.16008546E-13
   19.763763427734375       6.73836150E-13
   19.906978607177734       7.37635430E-13
   20.050193786621094       8.07827492E-13
   20.193408966064453       8.84834849E-13
   20.336626052856445       9.69093187E-13
   20.479841232299805       1.06106530E-12
   20.623056411743164       1.16125545E-12
   20.766271591186523       1.27022362E-12
   20.909488677978516       1.38859844E-12
   21.052703857421875       1.51708832E-12
   21.195919036865234       1.65648983E-12
   21.339134216308594       1.80769419E-12
   21.482351303100586       1.97169234E-12
